##FastQC	0.11.5
>>Basic Statistics	pass
#Measure	Value
Filename	29_4E_fox_S21_L008_R2_001.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	4827433
Sequences flagged as poor quality	0
Sequence length	101
%GC	50
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1113	34-35	0.2571792130477917
1113	36-37	0.1768719830047587
1113	38-39	0.007434292041970991
1113	40-41	0.05641274861151402
1113	42-43	0.10171701681574774
1113	44-45	0.06946878994153138
1113	46-47	0.19838421619812152
1113	48-49	0.36337121039471754
1113	50-51	0.23135310545310972
1113	52-53	0.173663949354669
1113	54-55	0.25877743217136384
1113	56-57	0.17984502577136396
1113	58-59	0.25210151681843485
1113	60-61	0.2765609799192177
1113	62-63	0.22128699564257204
1113	64-65	0.20747453892683154
1113	66-67	0.32857381418165943
1113	68-69	0.31732193312660684
1113	70-71	0.14924093750001788
1113	72-73	0.28724471759994685
1113	74-75	0.2582030791186227
1113	76-77	0.37029878708496256
1113	78-79	0.45072026864961146
1113	80-81	0.289428547164043
1113	82-83	0.26177382575680497
1113	84-85	0.43573672035134337
1113	86-87	0.39557061007383965
1113	88-89	0.2991467160614363
1113	90-91	0.22146709909291928
1113	92-93	0.2879284805041493
1113	94-95	0.24421158060533799
1113	96-97	0.24896741244706533
1113	98-99	0.32983812061404194
1113	100-101	0.3671021164642241
1114	1	0.22999228054203869
1114	2	0.14830744354039282
1114	3	0.03785524564784737
1114	4	0.14536096673887045
1114	5	0.05971925282808854
1114	6	0.33611954412185696
1114	7	0.3140924048638709
1114	8	0.3461405273112277
1114	9	0.2104011855089496
1114	10-11	0.3001096073037246
1114	12-13	0.14697973181417723
1114	14-15	0.28590602179356495
1114	16-17	0.28796688560502304
1114	18-19	0.31234991512737764
1114	20-21	0.2843922439173241
1114	22-23	0.30183688185781676
1114	24-25	0.21855601481885856
1114	26-27	0.3619770685613801
1114	28-29	0.3311225416269039
1114	30-31	0.22468310583263218
1114	32-33	0.2613345363364985
1114	34-35	0.34287454425709285
1114	36-37	0.19804984690870242
1114	38-39	0.1286514077545391
1114	40-41	0.24366444359419148
1114	42-43	0.3012614823909061
1114	44-45	0.24200123205739033
1114	46-47	0.2947862122382645
1114	48-49	0.22819262117907613
1114	50-51	0.3602896600201433
1114	52-53	0.2866746612804718
1114	54-55	0.5025880071717737
1114	56-57	0.17406943829194432
1114	58-59	0.18513529582062915
1114	60-61	0.27063450295593583
1114	62-63	0.24015441912659696
1114	64-65	0.28374121894131576
1114	66-67	0.282406341936003
1114	68-69	0.3666171742681996
1114	70-71	0.27161749472058005
1114	72-73	0.25408152387157656
1114	74-75	0.25429024899808184
1114	76-77	0.4348434610945304
1114	78-79	0.42200484496356694
1114	80-81	0.3419250353447083
1114	82-83	0.24142754503853325
1114	84-85	0.30718596987720304
1114	86-87	0.39093219268431767
1114	88-89	0.3416162310245241
1114	90-91	0.33380583548731124
1114	92-93	0.2864501744186114
1114	94-95	0.309303896009105
1114	96-97	0.32473931123852395
1114	98-99	0.5393041146387887
1114	100-101	0.5957470331996859
1115	1	0.1234663982373938
1115	2	0.12060330729404356
1115	3	0.4629743972974012
1115	4	0.04931868026487507
1115	5	0.1287376701431029
1115	6	0.3900828999969477
1115	7	0.32808082975661534
1115	8	0.27411022809886987
1115	9	0.24993008778487535
1115	10-11	0.14310310404137283
1115	12-13	0.17665729987677992
1115	14-15	0.1751542172024685
1115	16-17	0.24617328293682306
1115	18-19	0.3189399867366731
1115	20-21	0.24996337300800064
1115	22-23	0.23060389308528073
1115	24-25	0.3856439701427803
1115	26-27	0.2573395278085542
1115	28-29	0.15270408196393248
1115	30-31	0.1472283149018878
1115	32-33	0.23741656294694735
1115	34-35	0.2834390703837002
1115	36-37	0.18358670125662258
1115	38-39	0.09129536602219446
1115	40-41	0.26882118056911253
1115	42-43	0.20157434458067058
1115	44-45	0.16710926079656474
1115	46-47	0.16740707226574614
1115	48-49	0.23222027758792052
1115	50-51	0.3186523848015099
1115	52-53	0.1901031265069122
1115	54-55	0.3525713935883559
1115	56-57	0.18074563661869547
1115	58-59	0.1889992937707774
1115	60-61	0.3644644678338267
1115	62-63	0.1378758707108929
1115	64-65	0.09576570188271916
1115	66-67	0.034114795691692734
1115	68-69	0.31925491179542576
1115	70-71	0.2405968857877454
1115	72-73	0.3351187261643531
1115	74-75	0.3075271271490223
1115	76-77	0.33996983859114493
1115	78-79	0.45929475593781177
1115	80-81	0.3437403195987727
1115	82-83	0.3373119114644112
1115	84-85	0.3911568397838465
1115	86-87	0.17725663503720313
1115	88-89	0.09615463125474122
1115	90-91	0.16933960069965792
1115	92-93	0.2080882343080006
1115	94-95	0.2638365477170055
1115	96-97	0.12831101427137526
1115	98-99	0.38235294785560825
1115	100-101	0.3699857003190843
1116	1	0.27093695565924847
1116	2	0.2552992769672642
1116	3	0.5129371725197203
1116	4	0.457589643075508
1116	5	0.32658552120796713
1116	6	0.4154674451535598
1116	7	0.41066052424937993
1116	8	0.38158211197966807
1116	9	0.40128038409901734
1116	10-11	0.31263115895514204
1116	12-13	0.3855406292150434
1116	14-15	0.46664533617089177
1116	16-17	0.514299277908961
1116	18-19	0.41441591222324803
1116	20-21	0.46864167027686676
1116	22-23	0.44582825399510995
1116	24-25	0.4063098115936796
1116	26-27	0.4886003014493596
1116	28-29	0.47679863556034974
1116	30-31	0.42608949258045214
1116	32-33	0.5399705132870238
1116	34-35	0.43100087303322
1116	36-37	0.5289457171960379
1116	38-39	0.4148365631145481
1116	40-41	0.47400621238058704
1116	42-43	0.46417537193131153
1116	44-45	0.46447423372390517
1116	46-47	0.5191482901556554
1116	48-49	0.4613918016257941
1116	50-51	0.4130294526599201
1116	52-53	0.42023587270475815
1116	54-55	0.5429123160545757
1116	56-57	0.37279992747797763
1116	58-59	0.4350075837297922
1116	60-61	0.4985077756949252
1116	62-63	0.5652741975303144
1116	64-65	0.5211273615284995
1116	66-67	0.5005763917370487
1116	68-69	0.5802715320394327
1116	70-71	0.5624659104535397
1116	72-73	0.5144126047814908
1116	74-75	0.4934520467068637
1116	76-77	0.5351460416720073
1116	78-79	0.6281565108716549
1116	80-81	0.48656865452228715
1116	82-83	0.5145752639215431
1116	84-85	0.5913768876550947
1116	86-87	0.40488067481295786
1116	88-89	0.5241702834703048
1116	90-91	0.3705713549805125
1116	92-93	0.4099827318983671
1116	94-95	0.4122346284864804
1116	96-97	0.5848856295317546
1116	98-99	0.6157773541270473
1116	100-101	0.7824194259881381
1117	1	0.04200437624190556
1117	2	0.23450692340361456
1117	3	0.26755061647870093
1117	4	0.21389520138026796
1117	5	0.1791106811522738
1117	6	0.24208031642036332
1117	7	0.034040682314859794
1117	8	-0.08576991222704322
1117	9	0.2291562062262784
1117	10-11	0.18368488207411815
1117	12-13	0.1692397176833822
1117	14-15	0.1720562306132365
1117	16-17	0.144628053617879
1117	18-19	0.2228303871094397
1117	20-21	0.2788170516668984
1117	22-23	0.25970880946994157
1117	24-25	0.3284145051291887
1117	26-27	0.25984292864728076
1117	28-29	0.26057289241705206
1117	30-31	0.13107218886317185
1117	32-33	0.2000412025641296
1117	34-35	0.006497776979664138
1117	36-37	-0.061826246656480066
1117	38-39	-0.0443886126204589
1117	40-41	0.09849852727024455
1117	42-43	0.15878589755826766
1117	44-45	0.29551693383947963
1117	46-47	0.3781019858187449
1117	48-49	0.30956212328653976
1117	50-51	0.2920715762220141
1117	52-53	0.3305734745389941
1117	54-55	0.35498890641851233
1117	56-57	0.24235508405482875
1117	58-59	0.35743873517638747
1117	60-61	0.35330851316311396
1117	62-63	0.32803722592166196
1117	64-65	0.34044666363256226
1117	66-67	0.3577523385030972
1117	68-69	0.39403337785599035
1117	70-71	0.2658504084201567
1117	72-73	0.20759665845441333
1117	74-75	0.29063411871853617
1117	76-77	0.27253500127241637
1117	78-79	0.4788179571246616
1117	80-81	0.28178334194271315
1117	82-83	0.3080282827388885
1117	84-85	0.3969119483862755
1117	86-87	0.4242744238514433
1117	88-89	0.41064081695400745
1117	90-91	0.3520932681788267
1117	92-93	0.31707991316763184
1117	94-95	0.390142514669094
1117	96-97	0.3756624606580843
1117	98-99	0.40781721232374935
1117	100-101	0.3370716201531394
1118	1	0.09486083358660125
1118	2	0.08688090573199858
1118	3	-0.2065983644401186
1118	4	-0.17688238471543372
1118	5	-0.09369994826578676
1118	6	0.025399973307187906
1118	7	-0.19610359168893154
1118	8	-0.04341731058562459
1118	9	0.06059721422973752
1118	10-11	0.025221886157581253
1118	12-13	-0.009737593071577066
1118	14-15	-0.09380810931331496
1118	16-17	0.1309754039905897
1118	18-19	0.0730811568912415
1118	20-21	-0.09371713167482199
1118	22-23	-0.023340039579004213
1118	24-25	0.0783016896565627
1118	26-27	0.0380913652529955
1118	28-29	-0.03815051304652428
1118	30-31	-0.08275100733657581
1118	32-33	-0.15452870124914142
1118	34-35	-0.32916024803871125
1118	36-37	-0.21277000259134127
1118	38-39	-0.23772720628154076
1118	40-41	0.017189247175942057
1118	42-43	0.08362321004121043
1118	44-45	0.1733954269614344
1118	46-47	0.23898022663967566
1118	48-49	0.25933261858753553
1118	50-51	0.22672434185911072
1118	52-53	0.1965144174390545
1118	54-55	0.3540031273538986
1118	56-57	0.13962774845510495
1118	58-59	0.25226094610410144
1118	60-61	0.17161293260911492
1118	62-63	0.2635237105773385
1118	64-65	0.26800275295038034
1118	66-67	0.2927291507404206
1118	68-69	0.3183550348977633
1118	70-71	0.19588286074154837
1118	72-73	0.2534630691153126
1118	74-75	0.3016553537848097
1118	76-77	0.30710952113990686
1118	78-79	0.47376346902601085
1118	80-81	0.24597839822166634
1118	82-83	0.2791455950109025
1118	84-85	0.36629322067302894
1118	86-87	0.3964109795529822
1118	88-89	0.3035044498697985
1118	90-91	0.22062318674075954
1118	92-93	0.38593674815262347
1118	94-95	0.25137243554311084
1118	96-97	0.2646123853936828
1118	98-99	0.3790029237295016
1118	100-101	0.30338035670502705
1119	1	0.1296817566173054
1119	2	0.2275440018367334
1119	3	0.10062595697979049
1119	4	-0.20294662016452492
1119	5	0.04038389638588313
1119	6	0.021091321916522077
1119	7	-0.11846625793960897
1119	8	0.02629603337850739
1119	9	0.008730180107178853
1119	10-11	-0.032572251881035186
1119	12-13	-0.09418744920913014
1119	14-15	-0.008455501878692928
1119	16-17	-0.19446210539803133
1119	18-19	-0.07549906808883122
1119	20-21	-0.10527595928255096
1119	22-23	-0.10582767549723826
1119	24-25	0.07555082590412354
1119	26-27	0.08737111415813814
1119	28-29	-0.10945992130387339
1119	30-31	-0.12461302938393004
1119	32-33	-0.09582928420982029
1119	34-35	-0.3917555785756761
1119	36-37	-0.2778868980512925
1119	38-39	-0.25382037310419747
1119	40-41	0.04532222749740811
1119	42-43	0.169413471304658
1119	44-45	0.05238053228723771
1119	46-47	0.275305133331301
1119	48-49	0.310065435980448
1119	50-51	0.18447702555816647
1119	52-53	0.2709538449936275
1119	54-55	0.4052219860451558
1119	56-57	0.28700948081318245
1119	58-59	0.3011503453483897
1119	60-61	0.2596066292384549
1119	62-63	0.1726787642513159
1119	64-65	0.2030664077498301
1119	66-67	0.254175531646581
1119	68-69	0.39184332368573394
1119	70-71	0.21070639814000458
1119	72-73	0.26434230554659166
1119	74-75	0.056977614331835014
1119	76-77	0.3116669707880533
1119	78-79	0.36603490684160533
1119	80-81	0.3367063479795789
1119	82-83	0.37225355828842055
1119	84-85	0.3902601843087652
1119	86-87	0.33269912621178577
1119	88-89	0.37104180210746307
1119	90-91	0.2953059960450233
1119	92-93	0.27505397293624867
1119	94-95	0.18346964958038825
1119	96-97	0.2829862630932709
1119	98-99	0.4322100018774364
1119	100-101	0.20071406269408953
1120	1	-0.2040494675830935
1120	2	0.10700403258869429
1120	3	-0.3858469988947988
1120	4	-0.48671939770429873
1120	5	-0.1251154576900788
1120	6	-0.5747856403475708
1120	7	-0.6725991339786503
1120	8	-0.33173746002443494
1120	9	-0.34843799925047847
1120	10-11	-0.32618520058237976
1120	12-13	-0.4384832259618392
1120	14-15	-0.28314134036779137
1120	16-17	-0.45078954571231833
1120	18-19	-0.3805160422751115
1120	20-21	-0.3890892108541877
1120	22-23	-0.4039155992084602
1120	24-25	-0.24332248497961473
1120	26-27	-0.32629601162934563
1120	28-29	-0.4138190368030692
1120	30-31	-0.5759131175550536
1120	32-33	-0.7553304905435354
1120	34-35	-1.0628891254458495
1120	36-37	-0.9733715943009429
1120	38-39	-0.9304634735063715
1120	40-41	-0.5207300433656101
1120	42-43	-0.2231763353830658
1120	44-45	0.05230871682557847
1120	46-47	0.027787851957491227
1120	48-49	0.13351220868492675
1120	50-51	0.044287017621101654
1120	52-53	-0.14636559516126368
1120	54-55	0.04012805723296253
1120	56-57	-0.04307575957351162
1120	58-59	-0.07165347141507539
1120	60-61	0.00884343428895562
1120	62-63	-0.04696093799264389
1120	64-65	0.031849110767581124
1120	66-67	0.02776846749586781
1120	68-69	0.04760939955607313
1120	70-71	-0.04464790115694939
1120	72-73	-0.11003086585740363
1120	74-75	-0.015115665235377662
1120	76-77	-0.028003869477757348
1120	78-79	0.06854226273745212
1120	80-81	-0.10990881911382644
1120	82-83	-0.031681742207396724
1120	84-85	0.18648775546834173
1120	86-87	0.13521221073983014
1120	88-89	0.1588246221885612
1120	90-91	0.1238953577259494
1120	92-93	-0.02876580014349628
1120	94-95	-0.02809454929115418
1120	96-97	-0.04201990141311995
1120	98-99	0.09529492428352171
1120	100-101	0.040429943292792814
1121	1	-0.15113783737448472
1121	2	0.12949986769020327
1121	3	-0.1971521107960399
1121	4	-0.18041551582185633
1121	5	-0.0787899128506595
1121	6	-0.08935145996363758
1121	7	-0.4148641846450616
1121	8	-0.04630677366581892
1121	9	-0.159661803963715
1121	10-11	-0.3278762225015015
1121	12-13	-0.17670752268259804
1121	14-15	-0.2975003878314908
1121	16-17	-0.305901533286594
1121	18-19	-0.17017302649654908
1121	20-21	-0.42960675116599845
1121	22-23	-0.2822381227316768
1121	24-25	-0.1736015966602409
1121	26-27	-0.33682092494399996
1121	28-29	-0.27688490893108764
1121	30-31	-0.4681137268155524
1121	32-33	-0.5859008607212886
1121	34-35	-0.847268150811864
1121	36-37	-0.8636270014574876
1121	38-39	-0.8464389190403026
1121	40-41	-0.2527352797313398
1121	42-43	-0.02457850094745595
1121	44-45	0.10853619229680334
1121	46-47	0.03466800932676506
1121	48-49	0.1231013082603809
1121	50-51	0.12864299663988277
1121	52-53	0.016066334826589923
1121	54-55	0.20290969446416085
1121	56-57	0.05478224039358537
1121	58-59	0.13919247071126506
1121	60-61	0.31472963286862665
1121	62-63	0.06636378656338593
1121	64-65	0.10535126578895415
1121	66-67	0.18308975124951843
1121	68-69	0.2100520960172929
1121	70-71	0.11426341743336366
1121	72-73	0.06484710733976584
1121	74-75	0.2536137070650071
1121	76-77	0.26408057359796544
1121	78-79	0.31839539178947973
1121	80-81	0.20398232859020027
1121	82-83	0.12328506048925902
1121	84-85	0.027908750172656482
1121	86-87	0.0010165759962958987
1121	88-89	0.17077797227832292
1121	90-91	0.125594657641102
1121	92-93	0.017985655209464824
1121	94-95	0.08856549667152791
1121	96-97	0.17413375972615341
1121	98-99	0.22741458489990407
1121	100-101	0.4212980267731865
1122	1	-0.13042642616036915
1122	2	0.12346658208134897
1122	3	-0.14511192096148307
1122	4	-0.1262610176314638
1122	5	-0.11670618867029958
1122	6	-0.31629708064137674
1122	7	-0.6858548157095186
1122	8	-0.3474928472324095
1122	9	-0.1382348040611916
1122	10-11	-0.25719710442961485
1122	12-13	-0.23336761932150552
1122	14-15	-0.1788745743316582
1122	16-17	-0.1816513709347447
1122	18-19	-0.2081358874841257
1122	20-21	-0.2376359580408547
1122	22-23	-0.13402923382591325
1122	24-25	-0.10717919830895539
1122	26-27	-0.3074088728040536
1122	28-29	-0.2031165612740793
1122	30-31	-0.3914889994590496
1122	32-33	-0.6825216384657367
1122	34-35	-0.945624859012753
1122	36-37	-0.6572077678594468
1122	38-39	-0.7383884956596134
1122	40-41	-0.19154520591663982
1122	42-43	0.07717127846924399
1122	44-45	0.12218248175020108
1122	46-47	0.1382705365721293
1122	48-49	0.19140949446433808
1122	50-51	0.22300530518813844
1122	52-53	0.15851592980146734
1122	54-55	0.31504077601225333
1122	56-57	0.1619342029836659
1122	58-59	0.1234349110651678
1122	60-61	0.23120174316407827
1122	62-63	0.08111034679306783
1122	64-65	0.17236321969495094
1122	66-67	0.2324459265059602
1122	68-69	0.3025324650528489
1122	70-71	0.14122503910355988
1122	72-73	0.1972217989345637
1122	74-75	0.1990458920992637
1122	76-77	0.29236146696983667
1122	78-79	0.3629910439248647
1122	80-81	0.21765360693531477
1122	82-83	0.2320981134507747
1122	84-85	0.273377772934829
1122	86-87	0.18563030520228807
1122	88-89	0.23403242730147866
1122	90-91	0.40019796847936817
1122	92-93	0.26450537605290947
1122	94-95	0.18764267993985584
1122	96-97	0.16344157755282396
1122	98-99	0.3806165176780212
1122	100-101	0.4375456421316031
1123	1	-0.09876143606161136
1123	2	-0.040280325758029534
1123	3	-0.1943853027571194
1123	4	-0.4770458412122309
1123	5	-0.26264351666392827
1123	6	-0.3918064093182778
1123	7	-0.801719450249351
1123	8	-0.5954816616774607
1123	9	-0.5912857147855348
1123	10-11	-0.5614090226131054
1123	12-13	-0.48533932644723876
1123	14-15	-0.4372000309591684
1123	16-17	-0.4901274656070598
1123	18-19	-0.3567766021449188
1123	20-21	-0.5039212529586408
1123	22-23	-0.2971002000984342
1123	24-25	-0.18580669022662732
1123	26-27	-0.2999628867606887
1123	28-29	-0.3964101631113408
1123	30-31	-0.5036835319496689
1123	32-33	-0.854822332501584
1123	34-35	-0.8624773400169232
1123	36-37	-1.0100100403997985
1123	38-39	-0.9547741948516943
1123	40-41	-0.25587391445321117
1123	42-43	-0.08835810575583736
1123	44-45	-0.14565588445018562
1123	46-47	-0.0384202347123761
1123	48-49	0.06756098028310475
1123	50-51	-0.054448336127563834
1123	52-53	-0.07159016847704436
1123	54-55	0.16788075551384196
1123	56-57	0.09726296846028504
1123	58-59	0.0686876932188909
1123	60-61	0.07610301545768294
1123	62-63	-0.09209974298239842
1123	64-65	0.010496218980037497
1123	66-67	0.039948346457748585
1123	68-69	0.10176276221659464
1123	70-71	-0.04651108808783988
1123	72-73	0.08767662333779924
1123	74-75	-0.027662150998025936
1123	76-77	0.20623130203351536
1123	78-79	0.2062561124743496
1123	80-81	0.0730281775124979
1123	82-83	0.044172692252629986
1123	84-85	0.11160415388901868
1123	86-87	0.12115076882076181
1123	88-89	-0.02571994678194045
1123	90-91	-0.028393904278615878
1123	92-93	-0.1114874368484422
1123	94-95	0.10828711468340657
1123	96-97	0.030464435816405455
1123	98-99	0.1455153858365179
1123	100-101	0.12029141749681571
1124	1	-0.16001571189763197
1124	2	0.14327082985575146
1124	3	-0.20164692386289573
1124	4	-0.3682181796230566
1124	5	-0.5769387907956016
1124	6	-0.37229189283426223
1124	7	-0.7935671240134852
1124	8	-0.4071877804998607
1124	9	-0.27461798125851544
1124	10-11	-0.46769351014906846
1124	12-13	-0.39545584034885195
1124	14-15	-0.47119188490658104
1124	16-17	-0.39574977715085424
1124	18-19	-0.3541496264236841
1124	20-21	-0.642584884131324
1124	22-23	-0.42732345274056627
1124	24-25	-0.4006918403721329
1124	26-27	-0.5037671917589748
1124	28-29	-0.5359399403738578
1124	30-31	-0.6923245040286119
1124	32-33	-0.7592241643050599
1124	34-35	-0.9794191248904411
1124	36-37	-0.9792932097044158
1124	38-39	-0.8098157730773394
1124	40-41	-0.4090768544993253
1124	42-43	-0.17410396737903255
1124	44-45	-0.05308202307283949
1124	46-47	-0.16387347396818086
1124	48-49	-0.007836446449729806
1124	50-51	0.0038652305362063544
1124	52-53	-0.11126084781375312
1124	54-55	0.10453840019731331
1124	56-57	-0.16517955178179733
1124	58-59	-0.18056659689860766
1124	60-61	-0.0658573672144982
1124	62-63	-0.17129785333894176
1124	64-65	-0.08333007694288597
1124	66-67	-0.04190469051112444
1124	68-69	-0.0588097771040097
1124	70-71	-0.0481383093994765
1124	72-73	-0.07341670535065248
1124	74-75	-0.1411069886648093
1124	76-77	-0.2778934844137737
1124	78-79	-0.08145253416951448
1124	80-81	-0.10128520859259993
1124	82-83	-0.20738629675139464
1124	84-85	0.002356667875304197
1124	86-87	-0.1705548552504581
1124	88-89	-0.05455213253907942
1124	90-91	-0.1748787099344895
1124	92-93	-0.12116150548573046
1124	94-95	-0.13235294542121068
1124	96-97	-0.16965874192448638
1124	98-99	0.03474258705207234
1124	100-101	0.12439581203486227
1125	1	-0.1870242356852856
1125	2	0.06872792828556129
1125	3	-0.4229706793138135
1125	4	-0.5613050064687855
1125	5	-0.32129589067641007
1125	6	-0.619066771113232
1125	7	-0.8076552422444863
1125	8	-0.3745171530164342
1125	9	-0.3059436042800101
1125	10-11	-0.5803525858425758
1125	12-13	-0.4472665178910731
1125	14-15	-0.37288881538713525
1125	16-17	-0.45390585206773437
1125	18-19	-0.3176339670446353
1125	20-21	-0.515197406298654
1125	22-23	-0.42894162385382373
1125	24-25	-0.3482256668807011
1125	26-27	-0.3655918544976302
1125	28-29	-0.41331539159289576
1125	30-31	-0.744682450999079
1125	32-33	-0.9599945800732783
1125	34-35	-1.4260123271935825
1125	36-37	-1.3505620795912279
1125	38-39	-1.0111764680445035
1125	40-41	-0.3754600640673118
1125	42-43	-0.05789905593365319
1125	44-45	-0.0018451385175595192
1125	46-47	0.0021807758626266605
1125	48-49	0.1886362946908946
1125	50-51	0.07123665589509187
1125	52-53	0.026622184228415335
1125	54-55	0.1172684342114394
1125	56-57	-0.00868223422370562
1125	58-59	0.049619719659858674
1125	60-61	-0.011680606210113353
1125	62-63	0.0050862564698377355
1125	64-65	0.052409253474557715
1125	66-67	0.12869551525967893
1125	68-69	0.11562386300635552
1125	70-71	-0.051632216183932655
1125	72-73	-0.08900517288651599
1125	74-75	-0.051784406075256584
1125	76-77	0.061973676242899955
1125	78-79	0.12348309445364691
1125	80-81	-0.018367077301086
1125	82-83	0.12487044880066378
1125	84-85	0.2004597757654949
1125	86-87	0.09755341537242401
1125	88-89	0.026739324498301187
1125	90-91	-0.07365745087572151
1125	92-93	-0.0028892126556598896
1125	94-95	-0.027304570870697376
1125	96-97	0.004188181464918728
1125	98-99	0.2918258204236537
1125	100-101	0.19037074602370296
1126	1	-0.191136884859052
1126	2	0.05624224105502762
1126	3	-0.6829542742551027
1126	4	-0.4667603896716983
1126	5	-0.32858403801373015
1126	6	-0.618122427171464
1126	7	-0.559727311071839
1126	8	-0.676117135256618
1126	9	-0.269333445594107
1126	10-11	-0.6539358616453939
1126	12-13	-0.45508388904846697
1126	14-15	-0.39789180769841437
1126	16-17	-0.5889924702292078
1126	18-19	-0.36830941177867516
1126	20-21	-0.5601627759555683
1126	22-23	-0.416051994006736
1126	24-25	-0.19662594079168372
1126	26-27	-0.3066325071355962
1126	28-29	-0.31008080789519
1126	30-31	-0.5533211824930007
1126	32-33	-0.709204897096825
1126	34-35	-0.9423903477267643
1126	36-37	-1.0849035203933681
1126	38-39	-0.7799478330564327
1126	40-41	-0.2986563989633737
1126	42-43	0.050744043066906386
1126	44-45	0.06699768490575053
1126	46-47	0.17141744074969267
1126	48-49	0.14331184768114724
1126	50-51	0.11812181380865638
1126	52-53	0.1090092718916793
1126	54-55	0.18763784092447366
1126	56-57	0.13060112313868188
1126	58-59	0.07474556103232999
1126	60-61	0.1336048126774969
1126	62-63	0.17161905181329473
1126	64-65	0.13972575027678147
1126	66-67	-0.018890917256882744
1126	68-69	0.10418236692213156
1126	70-71	0.04287302060659215
1126	72-73	-0.04445375902785287
1126	74-75	-0.010511002591691465
1126	76-77	0.048903809125334874
1126	78-79	0.28169633299759766
1126	80-81	0.11045346252377186
1126	82-83	0.0778325575239478
1126	84-85	0.12908721383939792
1126	86-87	0.14174187080008238
1126	88-89	0.08196768791437847
1126	90-91	-0.015132008053761581
1126	92-93	0.05728633523744264
1126	94-95	0.09707997422061965
1126	96-97	0.07252222141321596
1126	98-99	0.32927229970876226
1126	100-101	0.33742373728190955
1127	1	-0.24147087393798117
1127	2	0.19551297976146387
1127	3	-0.41632759094721195
1127	4	-0.4561760603408658
1127	5	-0.2829248008166161
1127	6	-0.5565813741190055
1127	7	-0.7691538815254617
1127	8	-0.3876173025481009
1127	9	-0.501930619270432
1127	10-11	-0.5656182987545151
1127	12-13	-0.5198779091916279
1127	14-15	-0.35088151244629273
1127	16-17	-0.5423603354865207
1127	18-19	-0.4726057409145312
1127	20-21	-0.7617376760318777
1127	22-23	-0.33430145098429165
1127	24-25	-0.36548251391240427
1127	26-27	-0.509272010416403
1127	28-29	-0.41960166009605615
1127	30-31	-0.5061357286610502
1127	32-33	-0.6709786002330347
1127	34-35	-1.1356836637648229
1127	36-37	-1.0437251342988176
1127	38-39	-1.005373300265532
1127	40-41	-0.3326326900039689
1127	42-43	-0.15148428875239262
1127	44-45	-0.012386559028520594
1127	46-47	0.019576625113856494
1127	48-49	0.00979334450261149
1127	50-51	-0.046401609081542006
1127	52-53	-0.04161098692961218
1127	54-55	0.05855252350180251
1127	56-57	-0.10721926241998858
1127	58-59	-0.050050260830090565
1127	60-61	0.07422582272933198
1127	62-63	-0.11877112067202233
1127	64-65	-0.013487410850444803
1127	66-67	-0.016470396908637497
1127	68-69	-0.08599226255692827
1127	70-71	-0.13000055346296335
1127	72-73	-0.11251756025132664
1127	74-75	-0.1627448645167533
1127	76-77	-0.19931494920935222
1127	78-79	0.03274817145310749
1127	80-81	0.04364376896567279
1127	82-83	-0.03575095563422792
